+-------+-----+-----+-----+-----+-----+--------+--------------------+-------+-------+---------+-------+-------+-------+-------+--------+-------------+-------------+--------------+-------------+
| COUNT | 1XX | 2XX | 3XX | 4XX | 5XX | METHOD |        URI         |  MIN  |  MAX  |   SUM   |  AVG  |  P90  |  P95  |  P99  | STDDEV |  MIN(BODY)  |  MAX(BODY)  |  SUM(BODY)   |  AVG(BODY)  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/6659.jpg    | 0.004 | 0.007 | 0.011   | 0.005 | 0.007 | 0.007 | 0.007 | 0.002  | 71263.000   | 71263.000   | 142526.000   | 71263.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/8424.jpg    | 0.005 | 0.006 | 0.011   | 0.005 | 0.006 | 0.006 | 0.006 | 0.001  | 97730.000   | 97730.000   | 195460.000   | 97730.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/9407.jpg    | 0.003 | 0.008 | 0.011   | 0.005 | 0.008 | 0.008 | 0.008 | 0.003  | 91052.000   | 91059.000   | 182111.000   | 91055.500   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/6977.jpg    | 0.003 | 0.007 | 0.010   | 0.005 | 0.007 | 0.007 | 0.007 | 0.002  | 221016.000  | 221055.000  | 442071.000   | 221035.500  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/5700.jpg    | 0.003 | 0.007 | 0.010   | 0.005 | 0.007 | 0.007 | 0.007 | 0.002  | 119250.000  | 119257.000  | 238507.000   | 119253.500  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/9950.png    | 0.003 | 0.007 | 0.010   | 0.005 | 0.007 | 0.007 | 0.007 | 0.002  | 785218.000  | 785235.000  | 1570453.000  | 785226.500  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/646.jpg     | 0.002 | 0.008 | 0.010   | 0.005 | 0.008 | 0.008 | 0.008 | 0.003  | 64256.000   | 64286.000   | 128542.000   | 64271.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/8146.jpg    | 0.005 | 0.005 | 0.010   | 0.005 | 0.005 | 0.005 | 0.005 | 0.000  | 84328.000   | 84328.000   | 168656.000   | 84328.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/4459.jpg    | 0.002 | 0.008 | 0.010   | 0.005 | 0.008 | 0.008 | 0.008 | 0.003  | 96932.000   | 96939.000   | 193871.000   | 96935.500   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/3467.jpg    | 0.002 | 0.008 | 0.010   | 0.005 | 0.008 | 0.008 | 0.008 | 0.003  | 132787.000  | 132787.000  | 265574.000   | 132787.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/1606.jpg    | 0.002 | 0.008 | 0.010   | 0.005 | 0.008 | 0.008 | 0.008 | 0.003  | 85587.000   | 85594.000   | 171181.000   | 85590.500   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/6229.jpg    | 0.000 | 0.010 | 0.010   | 0.005 | 0.010 | 0.010 | 0.010 | 0.005  | 69523.000   | 69553.000   | 139076.000   | 69538.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/7533.jpg    | 0.004 | 0.006 | 0.010   | 0.005 | 0.006 | 0.006 | 0.006 | 0.001  | 62463.000   | 62486.000   | 124949.000   | 62474.500   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/2647.jpg    | 0.005 | 0.005 | 0.010   | 0.005 | 0.005 | 0.005 | 0.005 | 0.000  | 88748.000   | 88748.000   | 177496.000   | 88748.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/8844.jpg    | 0.002 | 0.008 | 0.010   | 0.005 | 0.008 | 0.008 | 0.008 | 0.003  | 168641.000  | 168650.000  | 337291.000   | 168645.500  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/8871.jpg    | 0.002 | 0.008 | 0.010   | 0.005 | 0.008 | 0.008 | 0.008 | 0.003  | 62373.000   | 62373.000   | 124746.000   | 62373.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/1180.jpg    | 0.002 | 0.008 | 0.010   | 0.005 | 0.008 | 0.008 | 0.008 | 0.003  | 124310.000  | 124324.000  | 248634.000   | 124317.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/1635.jpg    | 0.004 | 0.006 | 0.010   | 0.005 | 0.006 | 0.006 | 0.006 | 0.001  | 71289.000   | 71289.000   | 142578.000   | 71289.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/7097.jpg    | 0.002 | 0.008 | 0.010   | 0.005 | 0.008 | 0.008 | 0.008 | 0.003  | 93055.000   | 93070.000   | 186125.000   | 93062.500   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/6936.jpg    | 0.000 | 0.010 | 0.010   | 0.005 | 0.010 | 0.010 | 0.010 | 0.005  | 89949.000   | 89963.000   | 179912.000   | 89956.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/4787.jpg    | 0.004 | 0.006 | 0.010   | 0.005 | 0.006 | 0.006 | 0.006 | 0.001  | 276344.000  | 276352.000  | 552696.000   | 276348.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/7830.jpg    | 0.004 | 0.006 | 0.010   | 0.005 | 0.006 | 0.006 | 0.006 | 0.001  | 81929.000   | 81935.000   | 163864.000   | 81932.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/3468.jpg    | 0.001 | 0.009 | 0.010   | 0.005 | 0.009 | 0.009 | 0.009 | 0.004  | 113536.000  | 113537.000  | 227073.000   | 113536.500  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/8120.jpg    | 0.001 | 0.009 | 0.010   | 0.005 | 0.009 | 0.009 | 0.009 | 0.004  | 89561.000   | 89561.000   | 179122.000   | 89561.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/5201.jpg    | 0.001 | 0.009 | 0.010   | 0.005 | 0.009 | 0.009 | 0.009 | 0.004  | 264567.000  | 264573.000  | 529140.000   | 264570.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/1624.jpg    | 0.001 | 0.009 | 0.010   | 0.005 | 0.009 | 0.009 | 0.009 | 0.004  | 90859.000   | 90874.000   | 181733.000   | 90866.500   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/8979.jpg    | 0.001 | 0.009 | 0.010   | 0.005 | 0.009 | 0.009 | 0.009 | 0.004  | 79987.000   | 79993.000   | 159980.000   | 79990.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/3348.jpg    | 0.001 | 0.008 | 0.009   | 0.005 | 0.008 | 0.008 | 0.008 | 0.004  | 50766.000   | 50766.000   | 101532.000   | 50766.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/7056.jpg    | 0.001 | 0.008 | 0.009   | 0.005 | 0.008 | 0.008 | 0.008 | 0.004  | 52551.000   | 52566.000   | 105117.000   | 52558.500   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/9513.jpg    | 0.003 | 0.006 | 0.009   | 0.005 | 0.006 | 0.006 | 0.006 | 0.002  | 82376.000   | 82376.000   | 164752.000   | 82376.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/5575.jpg    | 0.002 | 0.007 | 0.009   | 0.005 | 0.007 | 0.007 | 0.007 | 0.003  | 66618.000   | 66618.000   | 133236.000   | 66618.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/4968.jpg    | 0.004 | 0.005 | 0.009   | 0.005 | 0.005 | 0.005 | 0.005 | 0.001  | 88831.000   | 88845.000   | 177676.000   | 88838.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/2398.jpg    | 0.001 | 0.008 | 0.009   | 0.005 | 0.008 | 0.008 | 0.008 | 0.004  | 77764.000   | 77764.000   | 155528.000   | 77764.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/3508.jpg    | 0.002 | 0.007 | 0.009   | 0.005 | 0.007 | 0.007 | 0.007 | 0.003  | 67176.000   | 67176.000   | 134352.000   | 67176.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/8566.jpg    | 0.002 | 0.007 | 0.009   | 0.005 | 0.007 | 0.007 | 0.007 | 0.003  | 96316.000   | 96338.000   | 192654.000   | 96327.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/3553.jpg    | 0.004 | 0.005 | 0.009   | 0.005 | 0.005 | 0.005 | 0.005 | 0.001  | 62195.000   | 62225.000   | 124420.000   | 62210.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/7102.jpg    | 0.000 | 0.009 | 0.009   | 0.004 | 0.009 | 0.009 | 0.009 | 0.004  | 89184.000   | 89184.000   | 178368.000   | 89184.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/4531.jpg    | 0.000 | 0.009 | 0.009   | 0.004 | 0.009 | 0.009 | 0.009 | 0.004  | 87865.000   | 87865.000   | 175730.000   | 87865.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/5091.jpg    | 0.002 | 0.006 | 0.008   | 0.004 | 0.006 | 0.006 | 0.006 | 0.002  | 131024.000  | 131046.000  | 262070.000   | 131035.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/2550.jpg    | 0.003 | 0.005 | 0.008   | 0.004 | 0.005 | 0.005 | 0.005 | 0.001  | 337612.000  | 337612.000  | 675224.000   | 337612.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/8436.jpg    | 0.001 | 0.007 | 0.008   | 0.004 | 0.007 | 0.007 | 0.007 | 0.003  | 113641.000  | 113641.000  | 227282.000   | 113641.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/1765.jpg    | 0.008 | 0.008 | 0.008   | 0.004 | 0.008 | 0.008 | 0.008 | 0.004  | 136232.000  | 136262.000  | 272494.000   | 136247.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/5567.jpg    | 0.008 | 0.008 | 0.008   | 0.004 | 0.008 | 0.008 | 0.008 | 0.004  | 104031.000  | 104054.000  | 208085.000   | 104042.500  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/5531.jpg    | 0.000 | 0.008 | 0.008   | 0.004 | 0.008 | 0.008 | 0.008 | 0.004  | 81536.000   | 81538.000   | 163074.000   | 81537.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/8853.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 110279.000  | 110279.000  | 220558.000   | 110279.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/7603.jpg    | 0.002 | 0.006 | 0.008   | 0.004 | 0.006 | 0.006 | 0.006 | 0.002  | 41961.000   | 41967.000   | 83928.000    | 41964.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/9888.jpg    | 0.003 | 0.005 | 0.008   | 0.004 | 0.005 | 0.005 | 0.005 | 0.001  | 99709.000   | 99710.000   | 199419.000   | 99709.500   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/3975.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 64146.000   | 64176.000   | 128322.000   | 64161.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/491.jpg     | 0.003 | 0.005 | 0.008   | 0.004 | 0.005 | 0.005 | 0.005 | 0.001  | 93654.000   | 93654.000   | 187308.000   | 93654.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/4453.jpg    | 0.003 | 0.005 | 0.008   | 0.004 | 0.005 | 0.005 | 0.005 | 0.001  | 81749.000   | 81755.000   | 163504.000   | 81752.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/4563.jpg    | 0.001 | 0.007 | 0.008   | 0.004 | 0.007 | 0.007 | 0.007 | 0.003  | 79626.000   | 79626.000   | 159252.000   | 79626.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/1030.jpg    | 0.001 | 0.007 | 0.008   | 0.004 | 0.007 | 0.007 | 0.007 | 0.003  | 63868.000   | 63868.000   | 127736.000   | 63868.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/7933.jpg    | 0.002 | 0.006 | 0.008   | 0.004 | 0.006 | 0.006 | 0.006 | 0.002  | 80686.000   | 80693.000   | 161379.000   | 80689.500   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/847.jpg     | 0.003 | 0.005 | 0.008   | 0.004 | 0.005 | 0.005 | 0.005 | 0.001  | 49412.000   | 49412.000   | 98824.000    | 49412.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/409.jpg     | 0.001 | 0.007 | 0.008   | 0.004 | 0.007 | 0.007 | 0.007 | 0.003  | 92733.000   | 92733.000   | 185466.000   | 92733.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/9946.jpg    | 0.002 | 0.005 | 0.007   | 0.004 | 0.005 | 0.005 | 0.005 | 0.002  | 52049.000   | 52050.000   | 104099.000   | 52049.500   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/9945.jpg    | 0.001 | 0.006 | 0.007   | 0.004 | 0.006 | 0.006 | 0.006 | 0.003  | 83773.000   | 83787.000   | 167560.000   | 83780.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/3145.jpg    | 0.001 | 0.006 | 0.007   | 0.004 | 0.006 | 0.006 | 0.006 | 0.003  | 267772.000  | 267772.000  | 535544.000   | 267772.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/2334.jpg    | 0.001 | 0.006 | 0.007   | 0.004 | 0.006 | 0.006 | 0.006 | 0.003  | 67076.000   | 67106.000   | 134182.000   | 67091.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/8798.jpg    | 0.001 | 0.006 | 0.007   | 0.004 | 0.006 | 0.006 | 0.006 | 0.003  | 52343.000   | 52343.000   | 104686.000   | 52343.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/7292.jpg    | 0.002 | 0.005 | 0.007   | 0.004 | 0.005 | 0.005 | 0.005 | 0.002  | 82050.000   | 82050.000   | 164100.000   | 82050.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/937.jpg     | 0.001 | 0.006 | 0.007   | 0.004 | 0.006 | 0.006 | 0.006 | 0.003  | 131508.000  | 131523.000  | 263031.000   | 131515.500  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/5387.jpg    | 0.001 | 0.006 | 0.007   | 0.004 | 0.006 | 0.006 | 0.006 | 0.003  | 81254.000   | 81254.000   | 162508.000   | 81254.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/8652.jpg    | 0.000 | 0.007 | 0.007   | 0.004 | 0.007 | 0.007 | 0.007 | 0.004  | 91881.000   | 91903.000   | 183784.000   | 91892.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/5564.jpg    | 0.003 | 0.004 | 0.007   | 0.004 | 0.004 | 0.004 | 0.004 | 0.001  | 106208.000  | 106208.000  | 212416.000   | 106208.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/8100.jpg    | 0.002 | 0.005 | 0.007   | 0.004 | 0.005 | 0.005 | 0.005 | 0.002  | 171160.000  | 171160.000  | 342320.000   | 171160.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/5902.jpg    | 0.001 | 0.006 | 0.007   | 0.004 | 0.006 | 0.006 | 0.006 | 0.003  | 150771.000  | 150778.000  | 301549.000   | 150774.500  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/8043.jpg    | 0.001 | 0.006 | 0.007   | 0.004 | 0.006 | 0.006 | 0.006 | 0.003  | 102812.000  | 102842.000  | 205654.000   | 102827.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/7723.jpg    | 0.003 | 0.004 | 0.007   | 0.004 | 0.004 | 0.004 | 0.004 | 0.001  | 235029.000  | 235035.000  | 470064.000   | 235032.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/3364.jpg    | 0.003 | 0.003 | 0.006   | 0.003 | 0.003 | 0.003 | 0.003 | 0.000  | 108805.000  | 108805.000  | 217610.000   | 108805.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/9225.jpg    | 0.001 | 0.005 | 0.006   | 0.003 | 0.005 | 0.005 | 0.005 | 0.002  | 57682.000   | 57682.000   | 115364.000   | 57682.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/9219.jpg    | 0.001 | 0.005 | 0.006   | 0.003 | 0.005 | 0.005 | 0.005 | 0.002  | 56131.000   | 56153.000   | 112284.000   | 56142.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/9953.jpg    | 0.000 | 0.006 | 0.006   | 0.003 | 0.006 | 0.006 | 0.006 | 0.003  | 95108.000   | 95130.000   | 190238.000   | 95119.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/9952.jpg    | 0.000 | 0.006 | 0.006   | 0.003 | 0.006 | 0.006 | 0.006 | 0.003  | 54292.000   | 54314.000   | 108606.000   | 54303.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/6560.jpg    | 0.002 | 0.004 | 0.006   | 0.003 | 0.004 | 0.004 | 0.004 | 0.001  | 142140.000  | 142140.000  | 284280.000   | 142140.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/6054.jpg    | 0.002 | 0.004 | 0.006   | 0.003 | 0.004 | 0.004 | 0.004 | 0.001  | 163716.000  | 163731.000  | 327447.000   | 163723.500  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/878.jpg     | 0.003 | 0.003 | 0.006   | 0.003 | 0.003 | 0.003 | 0.003 | 0.000  | 86021.000   | 86021.000   | 172042.000   | 86021.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/3977.jpg    | 0.002 | 0.004 | 0.006   | 0.003 | 0.004 | 0.004 | 0.004 | 0.001  | 64784.000   | 64814.000   | 129598.000   | 64799.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/5386.jpg    | 0.002 | 0.004 | 0.006   | 0.003 | 0.004 | 0.004 | 0.004 | 0.001  | 96852.000   | 96875.000   | 193727.000   | 96863.500   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/7520.jpg    | 0.002 | 0.004 | 0.006   | 0.003 | 0.004 | 0.004 | 0.004 | 0.001  | 109133.000  | 109133.000  | 218266.000   | 109133.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/6049.jpg    | 0.001 | 0.005 | 0.006   | 0.003 | 0.005 | 0.005 | 0.005 | 0.002  | 55442.000   | 55457.000   | 110899.000   | 55449.500   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/5901.jpg    | 0.001 | 0.005 | 0.006   | 0.003 | 0.005 | 0.005 | 0.005 | 0.002  | 64719.000   | 64719.000   | 129438.000   | 64719.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/9941.jpg    | 0.000 | 0.005 | 0.005   | 0.003 | 0.005 | 0.005 | 0.005 | 0.003  | 124748.000  | 124755.000  | 249503.000   | 124751.500  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/7386.jpg    | 0.002 | 0.003 | 0.005   | 0.003 | 0.003 | 0.003 | 0.003 | 0.001  | 81689.000   | 81689.000   | 163378.000   | 81689.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/5636.jpg    | 0.002 | 0.003 | 0.005   | 0.003 | 0.003 | 0.003 | 0.003 | 0.001  | 68093.000   | 68123.000   | 136216.000   | 68108.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/4798.jpg    | 0.002 | 0.003 | 0.005   | 0.003 | 0.003 | 0.003 | 0.003 | 0.001  | 95199.000   | 95199.000   | 190398.000   | 95199.000   |
| 3     | 0   | 3   | 0   | 0   | 0   | GET    | /image/9961.jpg    | 0.000 | 0.005 | 0.005   | 0.002 | 0.005 | 0.005 | 0.005 | 0.002  | 84992.000   | 85006.000   | 254990.000   | 84996.667   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/9951.jpg    | 0.002 | 0.003 | 0.005   | 0.003 | 0.003 | 0.003 | 0.003 | 0.001  | 218175.000  | 218213.000  | 436388.000   | 218194.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/9143.jpg    | 0.000 | 0.005 | 0.005   | 0.003 | 0.005 | 0.005 | 0.005 | 0.003  | 69479.000   | 69479.000   | 138958.000   | 69479.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/235.jpg     | 0.000 | 0.005 | 0.005   | 0.003 | 0.005 | 0.005 | 0.005 | 0.003  | 89654.000   | 89662.000   | 179316.000   | 89658.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/9224.jpg    | 0.001 | 0.004 | 0.005   | 0.003 | 0.004 | 0.004 | 0.004 | 0.002  | 91248.000   | 91248.000   | 182496.000   | 91248.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/9422.jpg    | 0.001 | 0.004 | 0.005   | 0.003 | 0.004 | 0.004 | 0.004 | 0.002  | 44397.000   | 44397.000   | 88794.000    | 44397.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/4626.jpg    | 0.000 | 0.005 | 0.005   | 0.003 | 0.005 | 0.005 | 0.005 | 0.003  | 55633.000   | 55633.000   | 111266.000   | 55633.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/6980.jpg    | 0.001 | 0.004 | 0.005   | 0.003 | 0.004 | 0.004 | 0.004 | 0.002  | 281871.000  | 281967.000  | 563838.000   | 281919.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/6153.jpg    | 0.001 | 0.003 | 0.004   | 0.002 | 0.003 | 0.003 | 0.003 | 0.001  | 47568.000   | 47568.000   | 95136.000    | 47568.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/9942.jpg    | 0.000 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 144677.000  | 144677.000  | 289354.000   | 144677.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/9960.jpg    | 0.001 | 0.003 | 0.004   | 0.002 | 0.003 | 0.003 | 0.003 | 0.001  | 89166.000   | 89166.000   | 178332.000   | 89166.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/9956.jpg    | 0.001 | 0.003 | 0.004   | 0.002 | 0.003 | 0.003 | 0.003 | 0.001  | 67951.000   | 67981.000   | 135932.000   | 67966.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/7317.jpg    | 0.002 | 0.002 | 0.004   | 0.002 | 0.002 | 0.002 | 0.002 | 0.000  | 111157.000  | 111172.000  | 222329.000   | 111164.500  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/9955.jpg    | 0.001 | 0.003 | 0.004   | 0.002 | 0.003 | 0.003 | 0.003 | 0.001  | 307336.000  | 307336.000  | 614672.000   | 307336.000  |
| 1     | 0   | 1   | 0   | 0   | 0   | GET    | /image/9931.png    | 0.004 | 0.004 | 0.004   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 886796.000  | 886796.000  | 886796.000   | 886796.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/4574.jpg    | 0.004 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 46111.000   | 46118.000   | 92229.000    | 46114.500   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/9949.jpg    | 0.000 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 106335.000  | 106365.000  | 212700.000   | 106350.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/3114.jpg    | 0.002 | 0.002 | 0.004   | 0.002 | 0.002 | 0.002 | 0.002 | 0.000  | 96470.000   | 96471.000   | 192941.000   | 96470.500   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/3455.jpg    | 0.001 | 0.003 | 0.004   | 0.002 | 0.003 | 0.003 | 0.003 | 0.001  | 68115.000   | 68115.000   | 136230.000   | 68115.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/9957.jpg    | 0.000 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 50394.000   | 50408.000   | 100802.000   | 50401.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/1784.jpg    | 0.002 | 0.002 | 0.004   | 0.002 | 0.002 | 0.002 | 0.002 | 0.000  | 121462.000  | 121462.000  | 242924.000   | 121462.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/4284.jpg    | 0.000 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 120446.000  | 120446.000  | 240892.000   | 120446.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/9887.jpg    | 0.000 | 0.004 | 0.004   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 181850.000  | 181937.000  | 363787.000   | 181893.500  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/7529.jpg    | 0.001 | 0.002 | 0.003   | 0.002 | 0.002 | 0.002 | 0.002 | 0.001  | 63700.000   | 63700.000   | 127400.000   | 63700.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/6294.jpg    | 0.001 | 0.002 | 0.003   | 0.002 | 0.002 | 0.002 | 0.002 | 0.001  | 79770.000   | 79770.000   | 159540.000   | 79770.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/7443.jpg    | 0.001 | 0.002 | 0.003   | 0.002 | 0.002 | 0.002 | 0.002 | 0.001  | 94981.000   | 94981.000   | 189962.000   | 94981.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/4235.jpg    | 0.001 | 0.002 | 0.003   | 0.002 | 0.002 | 0.002 | 0.002 | 0.001  | 85195.000   | 85196.000   | 170391.000   | 85195.500   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/3630.jpg    | 0.000 | 0.002 | 0.002   | 0.001 | 0.002 | 0.002 | 0.002 | 0.001  | 101436.000  | 101436.000  | 202872.000   | 101436.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/1996.jpg    | 0.000 | 0.002 | 0.002   | 0.001 | 0.002 | 0.002 | 0.002 | 0.001  | 72406.000   | 72444.000   | 144850.000   | 72425.000   |
| 1     | 0   | 1   | 0   | 0   | 0   | GET    | /image/10058.png   | 0.002 | 0.002 | 0.002   | 0.002 | 0.002 | 0.002 | 0.002 | 0.000  | 873047.000  | 873047.000  | 873047.000   | 873047.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/8039.jpg    | 0.002 | 0.002 | 0.002   | 0.001 | 0.002 | 0.002 | 0.002 | 0.001  | 75049.000   | 75050.000   | 150099.000   | 75049.500   |
| 1     | 0   | 1   | 0   | 0   | 0   | GET    | /image/9930.jpg    | 0.001 | 0.001 | 0.001   | 0.001 | 0.001 | 0.001 | 0.001 | 0.000  | 248575.000  | 248575.000  | 248575.000   | 248575.000  |
