+-------+-----+-----+-----+-----+-----+--------+--------------------+-------+-------+---------+-------+-------+-------+-------+--------+-------------+-------------+--------------+-------------+
| COUNT | 1XX | 2XX | 3XX | 4XX | 5XX | METHOD |        URI         |  MIN  |  MAX  |   SUM   |  AVG  |  P90  |  P95  |  P99  | STDDEV |  MIN(BODY)  |  MAX(BODY)  |  SUM(BODY)   |  AVG(BODY)  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/6147.jpg    | 0.002 | 0.010 | 0.012   | 0.006 | 0.010 | 0.010 | 0.010 | 0.004  | 97236.000   | 97243.000   | 194479.000   | 97239.500   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/5180.jpg    | 0.002 | 0.010 | 0.012   | 0.006 | 0.010 | 0.010 | 0.010 | 0.004  | 61986.000   | 62008.000   | 123994.000   | 61997.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/564.jpg     | 0.000 | 0.012 | 0.012   | 0.006 | 0.012 | 0.012 | 0.012 | 0.006  | 76949.000   | 76950.000   | 153899.000   | 76949.500   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/8463.jpg    | 0.002 | 0.010 | 0.012   | 0.006 | 0.010 | 0.010 | 0.010 | 0.004  | 115984.000  | 116006.000  | 231990.000   | 115995.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/3807.jpg    | 0.004 | 0.008 | 0.012   | 0.006 | 0.008 | 0.008 | 0.008 | 0.002  | 234834.000  | 234840.000  | 469674.000   | 234837.000  |
| 4     | 0   | 4   | 0   | 0   | 0   | GET    | /image/9946.jpg    | 0.001 | 0.008 | 0.011   | 0.003 | 0.008 | 0.008 | 0.008 | 0.003  | 52034.000   | 52049.000   | 208153.000   | 52038.250   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/43.jpg      | 0.001 | 0.010 | 0.011   | 0.005 | 0.010 | 0.010 | 0.010 | 0.005  | 260904.000  | 260927.000  | 521831.000   | 260915.500  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/8932.jpg    | 0.000 | 0.011 | 0.011   | 0.005 | 0.011 | 0.011 | 0.011 | 0.005  | 41925.000   | 41931.000   | 83856.000    | 41928.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/7054.jpg    | 0.004 | 0.007 | 0.011   | 0.005 | 0.007 | 0.007 | 0.007 | 0.002  | 80399.000   | 80399.000   | 160798.000   | 80399.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/8580.jpg    | 0.001 | 0.010 | 0.011   | 0.005 | 0.010 | 0.010 | 0.010 | 0.005  | 71546.000   | 71546.000   | 143092.000   | 71546.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/9741.jpg    | 0.001 | 0.010 | 0.011   | 0.005 | 0.010 | 0.010 | 0.010 | 0.005  | 107530.000  | 107561.000  | 215091.000   | 107545.500  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/520.jpg     | 0.002 | 0.009 | 0.011   | 0.005 | 0.009 | 0.009 | 0.009 | 0.003  | 159980.000  | 159987.000  | 319967.000   | 159983.500  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/6408.jpg    | 0.000 | 0.011 | 0.011   | 0.005 | 0.011 | 0.011 | 0.011 | 0.005  | 82750.000   | 82750.000   | 165500.000   | 82750.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/3806.jpg    | 0.001 | 0.010 | 0.011   | 0.005 | 0.010 | 0.010 | 0.010 | 0.005  | 109943.000  | 109973.000  | 219916.000   | 109958.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/5998.jpg    | 0.001 | 0.010 | 0.011   | 0.005 | 0.010 | 0.010 | 0.010 | 0.005  | 86524.000   | 86524.000   | 173048.000   | 86524.000   |
| 4     | 0   | 4   | 0   | 0   | 0   | GET    | /image/9950.png    | 0.001 | 0.006 | 0.011   | 0.003 | 0.006 | 0.006 | 0.006 | 0.002  | 785219.000  | 785242.000  | 3140931.000  | 785232.750  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/1603.jpg    | 0.005 | 0.006 | 0.011   | 0.005 | 0.006 | 0.006 | 0.006 | 0.001  | 98315.000   | 98315.000   | 196630.000   | 98315.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/1400.jpg    | 0.001 | 0.010 | 0.011   | 0.005 | 0.010 | 0.010 | 0.010 | 0.005  | 221754.000  | 221755.000  | 443509.000   | 221754.500  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/6447.jpg    | 0.003 | 0.008 | 0.011   | 0.005 | 0.008 | 0.008 | 0.008 | 0.003  | 222392.000  | 222447.000  | 444839.000   | 222419.500  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/1242.jpg    | 0.005 | 0.006 | 0.011   | 0.005 | 0.006 | 0.006 | 0.006 | 0.001  | 88040.000   | 88040.000   | 176080.000   | 88040.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/2543.jpg    | 0.001 | 0.010 | 0.011   | 0.005 | 0.010 | 0.010 | 0.010 | 0.005  | 117269.000  | 117269.000  | 234538.000   | 117269.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/1671.jpg    | 0.002 | 0.009 | 0.011   | 0.005 | 0.009 | 0.009 | 0.009 | 0.003  | 91140.000   | 91154.000   | 182294.000   | 91147.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/4675.jpg    | 0.003 | 0.007 | 0.010   | 0.005 | 0.007 | 0.007 | 0.007 | 0.002  | 197310.000  | 197310.000  | 394620.000   | 197310.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/1826.jpg    | 0.002 | 0.008 | 0.010   | 0.005 | 0.008 | 0.008 | 0.008 | 0.003  | 111161.000  | 111161.000  | 222322.000   | 111161.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/8514.jpg    | 0.004 | 0.006 | 0.010   | 0.005 | 0.006 | 0.006 | 0.006 | 0.001  | 61816.000   | 61816.000   | 123632.000   | 61816.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/6334.jpg    | 0.005 | 0.005 | 0.010   | 0.005 | 0.005 | 0.005 | 0.005 | 0.000  | 136638.000  | 136638.000  | 273276.000   | 136638.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/8420.jpg    | 0.002 | 0.008 | 0.010   | 0.005 | 0.008 | 0.008 | 0.008 | 0.003  | 108221.000  | 108228.000  | 216449.000   | 108224.500  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/3941.jpg    | 0.003 | 0.007 | 0.010   | 0.005 | 0.007 | 0.007 | 0.007 | 0.002  | 168508.000  | 168530.000  | 337038.000   | 168519.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/6445.jpg    | 0.000 | 0.010 | 0.010   | 0.005 | 0.010 | 0.010 | 0.010 | 0.005  | 57312.000   | 57312.000   | 114624.000   | 57312.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/2835.jpg    | 0.003 | 0.007 | 0.010   | 0.005 | 0.007 | 0.007 | 0.007 | 0.002  | 111894.000  | 111895.000  | 223789.000   | 111894.500  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/1322.jpg    | 0.001 | 0.009 | 0.010   | 0.005 | 0.009 | 0.009 | 0.009 | 0.004  | 121130.000  | 121137.000  | 242267.000   | 121133.500  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/4119.jpg    | 0.001 | 0.009 | 0.010   | 0.005 | 0.009 | 0.009 | 0.009 | 0.004  | 84155.000   | 84155.000   | 168310.000   | 84155.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/3590.jpg    | 0.001 | 0.009 | 0.010   | 0.005 | 0.009 | 0.009 | 0.009 | 0.004  | 244861.000  | 244868.000  | 489729.000   | 244864.500  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/8696.jpg    | 0.001 | 0.009 | 0.010   | 0.005 | 0.009 | 0.009 | 0.009 | 0.004  | 64361.000   | 64383.000   | 128744.000   | 64372.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/9314.jpg    | 0.001 | 0.008 | 0.009   | 0.005 | 0.008 | 0.008 | 0.008 | 0.004  | 233282.000  | 233282.000  | 466564.000   | 233282.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/9260.jpg    | 0.003 | 0.006 | 0.009   | 0.005 | 0.006 | 0.006 | 0.006 | 0.002  | 60042.000   | 60042.000   | 120084.000   | 60042.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/4742.jpg    | 0.001 | 0.008 | 0.009   | 0.005 | 0.008 | 0.008 | 0.008 | 0.004  | 281106.000  | 281112.000  | 562218.000   | 281109.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/1777.jpg    | 0.004 | 0.005 | 0.009   | 0.005 | 0.005 | 0.005 | 0.005 | 0.001  | 89391.000   | 89391.000   | 178782.000   | 89391.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/4683.jpg    | 0.002 | 0.007 | 0.009   | 0.005 | 0.007 | 0.007 | 0.007 | 0.003  | 77766.000   | 77766.000   | 155532.000   | 77766.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/89.jpg      | 0.004 | 0.005 | 0.009   | 0.005 | 0.005 | 0.005 | 0.005 | 0.001  | 76185.000   | 76185.000   | 152370.000   | 76185.000   |
| 3     | 0   | 3   | 0   | 0   | 0   | GET    | /image/9942.jpg    | 0.001 | 0.008 | 0.009   | 0.003 | 0.008 | 0.008 | 0.008 | 0.004  | 144646.000  | 144677.000  | 433969.000   | 144656.333  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/8701.jpg    | 0.002 | 0.007 | 0.009   | 0.005 | 0.007 | 0.007 | 0.007 | 0.003  | 109915.000  | 109915.000  | 219830.000   | 109915.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/4667.jpg    | 0.001 | 0.008 | 0.009   | 0.005 | 0.008 | 0.008 | 0.008 | 0.004  | 105765.000  | 105765.000  | 211530.000   | 105765.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/6622.jpg    | 0.003 | 0.006 | 0.009   | 0.005 | 0.006 | 0.006 | 0.006 | 0.002  | 134624.000  | 134632.000  | 269256.000   | 134628.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/6263.jpg    | 0.004 | 0.005 | 0.009   | 0.005 | 0.005 | 0.005 | 0.005 | 0.001  | 243219.000  | 243298.000  | 486517.000   | 243258.500  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/2936.jpg    | 0.003 | 0.006 | 0.009   | 0.005 | 0.006 | 0.006 | 0.006 | 0.002  | 107079.000  | 107079.000  | 214158.000   | 107079.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/7481.jpg    | 0.000 | 0.009 | 0.009   | 0.004 | 0.009 | 0.009 | 0.009 | 0.004  | 281544.000  | 281544.000  | 563088.000   | 281544.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/3423.jpg    | 0.001 | 0.007 | 0.008   | 0.004 | 0.007 | 0.007 | 0.007 | 0.003  | 106538.000  | 106538.000  | 213076.000   | 106538.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/3595.jpg    | 0.002 | 0.006 | 0.008   | 0.004 | 0.006 | 0.006 | 0.006 | 0.002  | 111394.000  | 111401.000  | 222795.000   | 111397.500  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/2442.jpg    | 0.002 | 0.006 | 0.008   | 0.004 | 0.006 | 0.006 | 0.006 | 0.002  | 89629.000   | 89629.000   | 179258.000   | 89629.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/9940.png    | 0.002 | 0.006 | 0.008   | 0.004 | 0.006 | 0.006 | 0.006 | 0.002  | 866739.000  | 866754.000  | 1733493.000  | 866746.500  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/6799.jpg    | 0.001 | 0.007 | 0.008   | 0.004 | 0.007 | 0.007 | 0.007 | 0.003  | 95388.000   | 95388.000   | 190776.000   | 95388.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/6897.jpg    | 0.000 | 0.008 | 0.008   | 0.004 | 0.008 | 0.008 | 0.008 | 0.004  | 84063.000   | 84069.000   | 168132.000   | 84066.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/5909.jpg    | 0.002 | 0.006 | 0.008   | 0.004 | 0.006 | 0.006 | 0.006 | 0.002  | 86374.000   | 86374.000   | 172748.000   | 86374.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/504.jpg     | 0.002 | 0.006 | 0.008   | 0.004 | 0.006 | 0.006 | 0.006 | 0.002  | 100972.000  | 100972.000  | 201944.000   | 100972.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/7934.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 93927.000   | 93934.000   | 187861.000   | 93930.500   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/8155.jpg    | 0.001 | 0.007 | 0.008   | 0.004 | 0.007 | 0.007 | 0.007 | 0.003  | 100534.000  | 100565.000  | 201099.000   | 100549.500  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/8963.jpg    | 0.001 | 0.007 | 0.008   | 0.004 | 0.007 | 0.007 | 0.007 | 0.003  | 140092.000  | 140099.000  | 280191.000   | 140095.500  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/9159.jpg    | 0.003 | 0.005 | 0.008   | 0.004 | 0.005 | 0.005 | 0.005 | 0.001  | 55848.000   | 55863.000   | 111711.000   | 55855.500   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/2782.jpg    | 0.003 | 0.005 | 0.008   | 0.004 | 0.005 | 0.005 | 0.005 | 0.001  | 96461.000   | 96461.000   | 192922.000   | 96461.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/5014.jpg    | 0.002 | 0.006 | 0.008   | 0.004 | 0.006 | 0.006 | 0.006 | 0.002  | 92802.000   | 92824.000   | 185626.000   | 92813.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/9871.jpg    | 0.002 | 0.006 | 0.008   | 0.004 | 0.006 | 0.006 | 0.006 | 0.002  | 108296.000  | 108296.000  | 216592.000   | 108296.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/2086.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 93809.000   | 93809.000   | 187618.000   | 93809.000   |
| 4     | 0   | 4   | 0   | 0   | 0   | GET    | /image/10051.jpg   | 0.001 | 0.004 | 0.008   | 0.002 | 0.004 | 0.004 | 0.004 | 0.001  | 148924.000  | 148939.000  | 595740.000   | 148935.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/1131.jpg    | 0.001 | 0.007 | 0.008   | 0.004 | 0.007 | 0.007 | 0.007 | 0.003  | 157894.000  | 157909.000  | 315803.000   | 157901.500  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/9725.jpg    | 0.001 | 0.007 | 0.008   | 0.004 | 0.007 | 0.007 | 0.007 | 0.003  | 106872.000  | 106873.000  | 213745.000   | 106872.500  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/7227.jpg    | 0.001 | 0.007 | 0.008   | 0.004 | 0.007 | 0.007 | 0.007 | 0.003  | 53164.000   | 53178.000   | 106342.000   | 53171.000   |
| 4     | 0   | 4   | 0   | 0   | 0   | GET    | /image/9954.jpg    | 0.000 | 0.004 | 0.008   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 56244.000   | 56267.000   | 225001.000   | 56250.250   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/213.jpg     | 0.000 | 0.008 | 0.008   | 0.004 | 0.008 | 0.008 | 0.008 | 0.004  | 57876.000   | 57892.000   | 115768.000   | 57884.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/1936.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 76636.000   | 76668.000   | 153304.000   | 76652.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/3219.jpg    | 0.002 | 0.006 | 0.008   | 0.004 | 0.006 | 0.006 | 0.006 | 0.002  | 62838.000   | 62838.000   | 125676.000   | 62838.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/2038.jpg    | 0.004 | 0.004 | 0.008   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 149724.000  | 149725.000  | 299449.000   | 149724.500  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/3581.gif    | 0.001 | 0.007 | 0.008   | 0.004 | 0.007 | 0.007 | 0.007 | 0.003  | 579690.000  | 579706.000  | 1159396.000  | 579698.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/6930.jpg    | 0.001 | 0.007 | 0.008   | 0.004 | 0.007 | 0.007 | 0.007 | 0.003  | 106271.000  | 106293.000  | 212564.000   | 106282.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/3952.jpg    | 0.003 | 0.004 | 0.007   | 0.004 | 0.004 | 0.004 | 0.004 | 0.001  | 102574.000  | 102574.000  | 205148.000   | 102574.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/5663.jpg    | 0.001 | 0.006 | 0.007   | 0.004 | 0.006 | 0.006 | 0.006 | 0.003  | 102108.000  | 102131.000  | 204239.000   | 102119.500  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/1274.jpg    | 0.003 | 0.004 | 0.007   | 0.004 | 0.004 | 0.004 | 0.004 | 0.001  | 236600.000  | 236615.000  | 473215.000   | 236607.500  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/9533.jpg    | 0.002 | 0.005 | 0.007   | 0.004 | 0.005 | 0.005 | 0.005 | 0.002  | 74452.000   | 74452.000   | 148904.000   | 74452.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/1158.jpg    | 0.000 | 0.007 | 0.007   | 0.004 | 0.007 | 0.007 | 0.007 | 0.004  | 80406.000   | 80408.000   | 160814.000   | 80407.000   |
| 4     | 0   | 4   | 0   | 0   | 0   | GET    | /image/9958.jpg    | 0.001 | 0.004 | 0.007   | 0.002 | 0.004 | 0.004 | 0.004 | 0.001  | 238257.000  | 238279.000  | 953080.000   | 238270.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/2839.jpg    | 0.001 | 0.006 | 0.007   | 0.004 | 0.006 | 0.006 | 0.006 | 0.003  | 49456.000   | 49456.000   | 98912.000    | 49456.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/6645.jpg    | 0.002 | 0.005 | 0.007   | 0.004 | 0.005 | 0.005 | 0.005 | 0.002  | 87339.000   | 87339.000   | 174678.000   | 87339.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/7719.jpg    | 0.001 | 0.006 | 0.007   | 0.004 | 0.006 | 0.006 | 0.006 | 0.003  | 63682.000   | 63705.000   | 127387.000   | 63693.500   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/3555.jpg    | 0.001 | 0.006 | 0.007   | 0.004 | 0.006 | 0.006 | 0.006 | 0.003  | 86315.000   | 86315.000   | 172630.000   | 86315.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/5269.jpg    | 0.000 | 0.007 | 0.007   | 0.004 | 0.007 | 0.007 | 0.007 | 0.004  | 200044.000  | 200045.000  | 400089.000   | 200044.500  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/1991.jpg    | 0.001 | 0.006 | 0.007   | 0.004 | 0.006 | 0.006 | 0.006 | 0.003  | 72878.000   | 72878.000   | 145756.000   | 72878.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/3842.jpg    | 0.003 | 0.004 | 0.007   | 0.004 | 0.004 | 0.004 | 0.004 | 0.001  | 114604.000  | 114604.000  | 229208.000   | 114604.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/5205.jpg    | 0.001 | 0.005 | 0.006   | 0.003 | 0.005 | 0.005 | 0.005 | 0.002  | 98356.000   | 98356.000   | 196712.000   | 98356.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/5836.jpg    | 0.001 | 0.005 | 0.006   | 0.003 | 0.005 | 0.005 | 0.005 | 0.002  | 60781.000   | 60781.000   | 121562.000   | 60781.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/8306.jpg    | 0.000 | 0.006 | 0.006   | 0.003 | 0.006 | 0.006 | 0.006 | 0.003  | 83093.000   | 83099.000   | 166192.000   | 83096.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/8574.jpg    | 0.002 | 0.004 | 0.006   | 0.003 | 0.004 | 0.004 | 0.004 | 0.001  | 69819.000   | 69819.000   | 139638.000   | 69819.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/7722.jpg    | 0.002 | 0.004 | 0.006   | 0.003 | 0.004 | 0.004 | 0.004 | 0.001  | 53203.000   | 53217.000   | 106420.000   | 53210.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/1909.jpg    | 0.000 | 0.006 | 0.006   | 0.003 | 0.006 | 0.006 | 0.006 | 0.003  | 72510.000   | 72548.000   | 145058.000   | 72529.000   |
| 6     | 0   | 6   | 0   | 0   | 0   | GET    | /image/9963.jpg    | 0.000 | 0.004 | 0.006   | 0.001 | 0.004 | 0.004 | 0.004 | 0.002  | 89682.000   | 89696.000   | 538120.000   | 89686.667   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/9477.jpg    | 0.001 | 0.005 | 0.006   | 0.003 | 0.005 | 0.005 | 0.005 | 0.002  | 70816.000   | 70816.000   | 141632.000   | 70816.000   |
| 4     | 0   | 4   | 0   | 0   | 0   | GET    | /image/9960.jpg    | 0.001 | 0.002 | 0.006   | 0.002 | 0.002 | 0.002 | 0.002 | 0.001  | 89152.000   | 89167.000   | 356638.000   | 89159.500   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/6237.jpg    | 0.000 | 0.006 | 0.006   | 0.003 | 0.006 | 0.006 | 0.006 | 0.003  | 93656.000   | 93656.000   | 187312.000   | 93656.000   |
| 4     | 0   | 4   | 0   | 0   | 0   | GET    | /image/9957.jpg    | 0.000 | 0.003 | 0.006   | 0.002 | 0.003 | 0.003 | 0.003 | 0.001  | 50394.000   | 50408.000   | 201618.000   | 50404.500   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/1578.jpg    | 0.001 | 0.005 | 0.006   | 0.003 | 0.005 | 0.005 | 0.005 | 0.002  | 56523.000   | 56530.000   | 113053.000   | 56526.500   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/6651.jpg    | 0.000 | 0.006 | 0.006   | 0.003 | 0.006 | 0.006 | 0.006 | 0.003  | 81028.000   | 81035.000   | 162063.000   | 81031.500   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/7536.jpg    | 0.000 | 0.006 | 0.006   | 0.003 | 0.006 | 0.006 | 0.006 | 0.003  | 133284.000  | 133292.000  | 266576.000   | 133288.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/9424.jpg    | 0.001 | 0.005 | 0.006   | 0.003 | 0.005 | 0.005 | 0.005 | 0.002  | 80215.000   | 80215.000   | 160430.000   | 80215.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/7016.jpg    | 0.002 | 0.004 | 0.006   | 0.003 | 0.004 | 0.004 | 0.004 | 0.001  | 69171.000   | 69178.000   | 138349.000   | 69174.500   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/7560.jpg    | 0.002 | 0.003 | 0.005   | 0.003 | 0.003 | 0.003 | 0.003 | 0.001  | 128751.000  | 128759.000  | 257510.000   | 128755.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/7071.jpg    | 0.002 | 0.003 | 0.005   | 0.003 | 0.003 | 0.003 | 0.003 | 0.001  | 319665.000  | 319737.000  | 639402.000   | 319701.000  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/9654.jpg    | 0.000 | 0.005 | 0.005   | 0.003 | 0.005 | 0.005 | 0.005 | 0.003  | 65962.000   | 65993.000   | 131955.000   | 65977.500   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/3218.jpg    | 0.001 | 0.004 | 0.005   | 0.003 | 0.004 | 0.004 | 0.004 | 0.002  | 144943.000  | 144944.000  | 289887.000   | 144943.500  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/5917.jpg    | 0.001 | 0.004 | 0.005   | 0.003 | 0.004 | 0.004 | 0.004 | 0.002  | 97990.000   | 97990.000   | 195980.000   | 97990.000   |
| 4     | 0   | 4   | 0   | 0   | 0   | GET    | /image/9953.jpg    | 0.000 | 0.003 | 0.005   | 0.001 | 0.003 | 0.003 | 0.003 | 0.001  | 95108.000   | 95115.000   | 380439.000   | 95109.750   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/959.jpg     | 0.000 | 0.005 | 0.005   | 0.003 | 0.005 | 0.005 | 0.005 | 0.003  | 82916.000   | 82924.000   | 165840.000   | 82920.000   |
| 3     | 0   | 3   | 0   | 0   | 0   | GET    | /image/9949.jpg    | 0.000 | 0.004 | 0.005   | 0.002 | 0.004 | 0.004 | 0.004 | 0.002  | 106335.000  | 106366.000  | 319067.000   | 106355.667  |
| 3     | 0   | 3   | 0   | 0   | 0   | GET    | /image/9948.jpg    | 0.000 | 0.005 | 0.005   | 0.002 | 0.005 | 0.005 | 0.005 | 0.002  | 91530.000   | 91545.000   | 274605.000   | 91535.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/222.jpg     | 0.001 | 0.004 | 0.005   | 0.003 | 0.004 | 0.004 | 0.004 | 0.002  | 91094.000   | 91116.000   | 182210.000   | 91105.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/9931.png    | 0.002 | 0.003 | 0.005   | 0.003 | 0.003 | 0.003 | 0.003 | 0.001  | 886797.000  | 886804.000  | 1773601.000  | 886800.500  |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/2105.jpg    | 0.001 | 0.003 | 0.004   | 0.002 | 0.003 | 0.003 | 0.003 | 0.001  | 54648.000   | 54670.000   | 109318.000   | 54659.000   |
| 2     | 0   | 2   | 0   | 0   | 0   | GET    | /image/9607.jpg    | 0.002 | 0.002 | 0.004   | 0.002 | 0.002 | 0.002 | 0.002 | 0.000  | 60653.000   | 60653.000   | 121306.000   | 60653.000   |
| 1     | 0   | 1   | 0   | 0   | 0   | GET    | /image/9888.jpg    | 0.004 | 0.004 | 0.004   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 99687.000   | 99687.000   | 99687.000    | 99687.000   |
| 1     | 0   | 1   | 0   | 0   | 0   | GET    | /image/9890.jpg    | 0.004 | 0.004 | 0.004   | 0.004 | 0.004 | 0.004 | 0.004 | 0.000  | 69866.000   | 69866.000   | 69866.000    | 69866.000   |
